ScatterplotName,DatasetName,TotalPoints,NumClasses,MarkerSize,M_Dist_10_0,M_Dist_10_0_time,LOF_Dist_10_0,LOF_Dist_10_0_time,IsolationForest_Dist_10_0,IsolationForest_Dist_10_0_time,Centroid_Dist_10_0,Centroid_Dist_10_0_time,AvgLinkage_Dist_10_0,AvgLinkage_Dist_10_0_time,M_Dist_10_5,M_Dist_10_5_time,LOF_Dist_10_5,LOF_Dist_10_5_time,IsolationForest_Dist_10_5,IsolationForest_Dist_10_5_time,Centroid_Dist_10_5,Centroid_Dist_10_5_time,AvgLinkage_Dist_10_5,AvgLinkage_Dist_10_5_time,M_Dist_10_10,M_Dist_10_10_time,LOF_Dist_10_10,LOF_Dist_10_10_time,IsolationForest_Dist_10_10,IsolationForest_Dist_10_10_time,Centroid_Dist_10_10,Centroid_Dist_10_10_time,AvgLinkage_Dist_10_10,AvgLinkage_Dist_10_10_time,VisibilityIndex,VisibilityIndex_time,MPix,MPix_time,GridOverlap,GridOverlap_time,KDEOverlap,KDEOverlap_time,NNDistance,NNDistance_time,PBBOverlap,PBBOverlap_time,CoveredVals,CoveredValsDiffClasses,CoveredPixels,CoveredPixelsDiffClasses,CoveredValuesDiffJSON
figure_ascending_markersize160_clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber0.png,clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber0,2500,5,160,0.5179307678937635,0.9226548671722412,0.5052849659831402,1.1595938205718994,0.18832693297608705,1.4751076698303223,0.48422316058710246,1.2765076160430908,0.4739817891819029,1.1097874641418457,0.2536999248679307,1.1517882347106934,0.25930980966382844,1.168067216873169,0.083502037451753,1.7858989238739014,0.20775228618448638,1.074584722518921,0.19293917413950712,1.244675636291504,0.1679946894184029,1.18157958984375,0.17440743154783434,1.179332971572876,0.0536434744104608,1.6192073822021484,0.13224563886163232,1.0641064643859863,0.12112145574403854,1.2323908805847168,0.1404,0.5991220474243164,56104,0.4330623149871826,0.0036,0.4886748790740967,0.03077630837861252,0.2878415584564209,2.2045492793556636,0.023166179656982422,-,15.0,2129,121,653904,187597,"[{""category"": ""group_0"", ""number"": 94}, {""category"": ""group_4"", ""number"": 3}, {""category"": ""group_2"", ""number"": 18}, {""category"": ""group_3"", ""number"": 6}]"
figure_descending_markersize10_clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber0.png,clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber0,2500,5,10,0.45132710822728106,0.5044159889221191,0.45299652375200783,0.8392419815063477,0.9686615900292425,1.2467987537384033,0.5854443809042598,0.7970845699310303,0.5415728425009005,0.6132774353027344,0.27054938390409855,0.7332432270050049,0.25238519927049907,0.7312595844268799,0.3006986374169992,1.2017912864685059,0.2969144534751317,0.7262427806854248,0.27666545080062355,0.8816468715667725,0.19317408249740142,0.7031581401824951,0.17492081563125228,0.7985529899597168,0.17797314695639566,1.1197624206542969,0.1988924579805449,0.8525898456573486,0.1857881796201709,0.7039980888366699,0.7132,0.6252944469451904,9635,0.5438277721405029,0.0036,0.3370952606201172,0.030776308378612525,0.287372350692749,2.204549279355664,0.02218794822692871,-,15.0,717,26,16703,1196,"[{""category"": ""group_2"", ""number"": 2}, {""category"": ""group_1"", ""number"": 18}, {""category"": ""group_4"", ""number"": 1}, {""category"": ""group_3"", ""number"": 5}]"
figure_descending_markersize60_clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber0.png,clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber0,2500,5,60,0.19605812692531666,1.069976568222046,0.18477182012008075,0.891221284866333,1.058388972445969,1.2814149856567383,0.2963817817932419,0.9701683521270752,0.29181615118812987,0.814157247543335,0.11931226768985759,0.91697096824646,0.11366804103280315,1.056009292602539,0.20807814748441,1.3130292892456055,0.14660366803093716,0.8465371131896973,0.1448319186618653,1.0377483367919922,0.08574705982741537,0.8934476375579834,0.08208149153798239,0.9072792530059814,0.1153809609052232,1.3311114311218262,0.09738808167491142,1.0993239879608154,0.09631781247622362,1.07566499710083,0.232,0.4385855197906494,37248,0.6606278419494629,0.0036,0.38800978660583496,0.030776308378612525,0.2839088439941406,2.204549279355664,0.02188849449157715,-,15.0,1908,82,199221,14661,"[{""category"": ""group_2"", ""number"": 5}, {""category"": ""group_3"", ""number"": 23}, {""category"": ""group_1"", ""number"": 50}, {""category"": ""group_4"", ""number"": 2}, {""category"": ""group_0"", ""number"": 2}]"
figure_descending_markersize110_clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber0.png,clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber0,2500,5,110,0.14255585279575778,0.8873891830444336,0.1299485623284513,1.2353880405426025,1.2660419046053888,1.5229387283325195,0.22838622414617904,1.0715844631195068,0.22946589691478259,1.0824065208435059,0.09239408305695795,1.103503704071045,0.08708232549716954,1.0796277523040771,0.21027030306825645,1.7411456108093262,0.12151434471505496,0.8892590999603271,0.122385649363415,1.3119761943817139,0.06834516288776005,1.114461898803711,0.0654817935593337,1.1223769187927246,0.1146565020292134,1.598815679550171,0.08277861764695427,1.357544183731079,0.0834457124600897,1.1347124576568604,0.1612,0.5119469165802002,48819,0.7723715305328369,0.0036,0.43251872062683105,0.030776308378612525,0.2806236743927002,2.204549279355664,0.02214980125427246,-,15.0,2076,88,428381,33493,"[{""category"": ""group_2"", ""number"": 5}, {""category"": ""group_3"", ""number"": 24}, {""category"": ""group_1"", ""number"": 54}, {""category"": ""group_4"", ""number"": 2}, {""category"": ""group_0"", ""number"": 3}]"
figure_descending_markersize160_clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber0.png,clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber0,2500,5,160,0.119463522063331,1.052743673324585,0.10724752766632117,1.2843172550201416,1.5510689414548855,1.7513251304626465,0.198467922051197,1.5495970249176025,0.20175992127621234,1.287379264831543,0.08027053650872029,1.3174757957458496,0.07507184885608498,1.0525014400482178,0.2172804566329829,1.7382876873016357,0.1100464979774084,1.5552594661712646,0.111995917575617,1.0487682819366455,0.06044127122939591,1.3613252639770508,0.05774698768320452,1.4039421081542969,0.11682274652425817,1.4801857471466064,0.07612935118571007,1.328277587890625,0.07751091961015566,1.2669477462768555,0.1404,0.8226273059844971,56104,0.555894136428833,0.0036,0.4458017349243164,0.030776308378612525,0.2778000831604004,2.204549279355664,0.021478891372680664,-,15.0,2124,99,653904,53311,"[{""category"": ""group_2"", ""number"": 5}, {""category"": ""group_3"", ""number"": 25}, {""category"": ""group_1"", ""number"": 63}, {""category"": ""group_4"", ""number"": 3}, {""category"": ""group_0"", ""number"": 3}]"
figure_category_based_markersize10_clusternumber3_datanumber500_testnumbercategorylarge_repeatnumber0.png,clusternumber3_datanumber500_testnumbercategorylarge_repeatnumber0,1500,3,10,0.7514882357200074,0.3524949550628662,0.38701631942453285,0.8964147567749023,1.0644627551996586,0.8559925556182861,0.7065227202301687,0.8950679302215576,0.7678553166280354,0.6065864562988281,0.3216858426552448,0.88594651222229,0.2236254038534945,0.9027948379516602,0.35693659725310267,1.13114333152771,0.3622171524682388,0.8848698139190674,0.3595109288625248,0.897350549697876,0.20464322704547533,0.6091804504394531,0.15724117567222862,0.8816750049591064,0.2144176585557891,1.1009893417358398,0.24353612364669253,0.8633546829223633,0.23469856103671438,0.8370041847229004,0.7006666666666667,0.45710158348083496,5771,0.7471063137054443,0.004,0.45264554023742676,0.029270304210403105,0.1361546516418457,2.5324519049651566,0.013258695602416992,-,15.0,446,2,9925,123,"[{""category"": ""group_0"", ""number"": 2}]"
figure_category_based_markersize60_clusternumber3_datanumber500_testnumbercategorylarge_repeatnumber0.png,clusternumber3_datanumber500_testnumbercategorylarge_repeatnumber0,1500,3,60,0.5474633383939809,0.7026398181915283,0.1851904054426452,1.0024559497833252,1.221601710157424,1.241389513015747,0.5312343067093845,1.0173892974853516,0.5900599500061019,0.694859504699707,0.22625266154229962,1.0217103958129883,0.12162318215340362,1.0118424892425537,0.2355880200161804,1.2802152633666992,0.24440290078096283,0.7126009464263916,0.23967200625522855,1.026756763458252,0.14259093196593708,0.7167057991027832,0.09054374142828492,1.0042855739593506,0.13036452278120192,1.2981595993041992,0.15870999547883602,0.7241313457489014,0.15037606332857334,1.0470900535583496,0.26866666666666666,0.5118281841278076,21938,0.505211353302002,0.004,0.8178274631500244,0.029270304210403105,0.13570833206176758,2.5324519049651566,0.013020992279052734,-,15.0,1089,5,115825,2548,"[{""category"": ""group_0"", ""number"": 5}]"
figure_category_based_markersize110_clusternumber3_datanumber500_testnumbercategorylarge_repeatnumber0.png,clusternumber3_datanumber500_testnumbercategorylarge_repeatnumber0,1500,3,110,0.4771758967962564,1.1042954921722412,0.14304222153945623,0.804689884185791,1.383959721129297,1.4014692306518555,0.4703412465068909,1.1618854999542236,0.5209743088102143,0.8202881813049316,0.20103379456430492,1.1065137386322021,0.09971787991670389,0.8073549270629883,0.20719006651734162,1.374314308166504,0.21151729226448324,0.8205206394195557,0.20975242163551389,1.105945110321045,0.12734128393497224,1.1375555992126465,0.07653662131481798,0.8037765026092529,0.11197696617007702,1.3916354179382324,0.13643726661558442,1.1637661457061768,0.13130992836791544,0.822028636932373,0.19466666666666665,0.5406801700592041,31384,0.5180137157440186,0.004,0.4729330539703369,0.029270304210403105,0.13272309303283691,2.5324519049651566,0.012580633163452148,-,15.0,1195,5,250239,8280,"[{""category"": ""group_0"", ""number"": 5}]"
figure_category_based_markersize160_clusternumber3_datanumber500_testnumbercategorylarge_repeatnumber0.png,clusternumber3_datanumber500_testnumbercategorylarge_repeatnumber0,1500,3,160,0.43710963559380067,0.8994522094726562,0.12323133971808886,0.8634688854217529,1.5682315460248712,1.4421870708465576,0.43411293463637657,1.190995454788208,0.47940851875261326,0.8907620906829834,0.18791281559477868,1.2033665180206299,0.08884385156048025,0.8850119113922119,0.19404295741741595,1.4270269870758057,0.19597568713413127,0.8887889385223389,0.19520705692646423,0.8624598979949951,0.11968196084807081,1.1937580108642578,0.06946090769147983,0.8596980571746826,0.10341972702140223,1.395061731338501,0.1265534512590658,1.2008056640625,0.12255461346935725,0.8819937705993652,0.14866666666666667,0.5493602752685547,37647,0.5394582748413086,0.004,0.4697391986846924,0.029270304210403105,0.1319291591644287,2.5324519049651566,0.012996673583984375,-,15.0,1261,5,384142,16386,"[{""category"": ""group_0"", ""number"": 5}]"
figure_ascending_markersize10_clusternumber3_datanumber500_testnumbercategorylarge_repeatnumber0.png,clusternumber3_datanumber500_testnumbercategorylarge_repeatnumber0,1500,3,10,0.9326342230368596,0.6383862495422363,0.9535955919225718,0.5950872898101807,0.9718680023284041,0.9106495380401611,0.9551381922588065,0.6715404987335205,0.9586878575884762,0.5748815536499023,0.3639021994640269,0.5628571510314941,0.36166717458961817,0.66554856300354,0.3382224013135505,0.9340465068817139,0.42979957625876375,0.5954897403717041,0.40299166230632033,0.581730842590332,0.22605253436656414,0.6967225074768066,0.22315034989193128,0.6794967651367188,0.20473668290497726,0.8465356826782227,0.27728768732567743,0.6855175495147705,0.2551157433480108,0.6205272674560547,0.7006666666666667,0.4156310558319092,5771,0.23822450637817383,0.004,0.3492860794067383,0.029270304210403105,0.145033597946167,2.532451904965156,0.013898849487304688,-,15.0,449,0,9925,176,[]
figure_ascending_markersize60_clusternumber3_datanumber500_testnumbercategorylarge_repeatnumber0.png,clusternumber3_datanumber500_testnumbercategorylarge_repeatnumber0,1500,3,60,0.8582696165682734,0.6529173851013184,0.9040264459349602,0.8044278621673584,0.9278296125372698,1.0037198066711426,0.916355030859257,0.7224941253662109,0.9153368633291599,0.7427365779876709,0.28897283600833024,0.7516078948974609,0.29873447084257165,0.7670555114746094,0.20656864786955442,0.9940826892852783,0.3238161974962289,0.731095552444458,0.2930773034795898,0.6323630809783936,0.17373384919849777,0.8687427043914795,0.1789310050096965,0.7736485004425049,0.11622194145333031,0.9046781063079834,0.19665438947379155,0.8743841648101807,0.17447000762747789,0.7911868095397949,0.26866666666666666,0.4273948669433594,21938,0.2863283157348633,0.004,0.4197390079498291,0.029270304210403105,0.15070462226867676,2.532451904965156,0.013845443725585938,-,15.0,1078,0,115825,5564,[]
figure_ascending_markersize110_clusternumber3_datanumber500_testnumbercategorylarge_repeatnumber0.png,clusternumber3_datanumber500_testnumbercategorylarge_repeatnumber0,1500,3,110,0.8228267492799974,0.8925321102142334,0.8824732424643633,0.8832263946533203,0.8899372842444085,1.1324570178985596,0.8965627548036225,0.9203131198883057,0.8911734396377644,0.9135916233062744,0.27075085726657744,0.9370934963226318,0.29373256120438307,0.910203218460083,0.17010298414418767,1.2080307006835938,0.2937796901677676,0.7980859279632568,0.26829033029446003,0.9415283203125,0.1620340532183815,1.1020994186401367,0.17618860284247917,0.8148305416107178,0.09403879980449381,1.246910572052002,0.17567123268508944,0.7841620445251465,0.15791564498100996,0.92781662940979,0.19466666666666665,0.521512508392334,31384,0.35887575149536133,0.004,0.45886754989624023,0.029270304210403105,0.1448974609375,2.532451904965156,0.014032602310180664,-,15.0,1171,0,250239,18370,[]
figure_ascending_markersize160_clusternumber3_datanumber500_testnumbercategorylarge_repeatnumber0.png,clusternumber3_datanumber500_testnumbercategorylarge_repeatnumber0,1500,3,160,0.7993940970698992,0.9472050666809082,0.8697450578511344,0.9375510215759277,0.8534913953592436,1.3451240062713623,0.8823437748466967,1.080432415008545,0.8736530247823779,1.0819816589355469,0.2630503710318973,1.1028921604156494,0.29317755451157734,1.091475248336792,0.1495444573470367,1.3812146186828613,0.28271548121068424,0.9652833938598633,0.25866156881542346,1.109874963760376,0.15742678705142765,0.9651460647583008,0.1763033357737025,1.136181116104126,0.08195182103490861,1.2194714546203613,0.1683245252755896,1.1277379989624023,0.15180284138547262,1.1414682865142822,0.14866666666666667,0.6100327968597412,37647,0.41504335403442383,0.004,0.34650444984436035,0.029270304210403105,0.14715099334716797,2.532451904965156,0.01399540901184082,-,15.0,1230,0,384142,35936,[]
figure_descending_markersize10_clusternumber3_datanumber500_testnumbercategorylarge_repeatnumber0.png,clusternumber3_datanumber500_testnumbercategorylarge_repeatnumber0,1500,3,10,0.668502752775233,0.9279170036315918,0.35472173598077694,0.7270174026489258,1.1207835520619291,0.9485378265380859,0.5919382207539732,0.68485426902771,0.6715753629925234,0.8901784420013428,0.2959213639361873,0.746340274810791,0.20976522349722437,0.7468302249908447,0.37104359172073964,1.0169997215270996,0.32114630420159873,0.746530294418335,0.3315154288708543,0.9123959541320801,0.19001753891822715,0.763211727142334,0.14891239403758572,0.7659685611724854,0.2223225487095427,1.0279901027679443,0.22034557933068455,0.7732961177825928,0.2200769339668811,0.7505772113800049,0.7006666666666667,0.3856487274169922,5771,0.5971884727478027,0.004,0.3569331169128418,0.02927030421040311,0.14927053451538086,2.5324519049651566,0.01412653923034668,-,15.0,448,3,9925,97,"[{""category"": ""group_2"", ""number"": 1}, {""category"": ""group_0"", ""number"": 2}]"
figure_descending_markersize60_clusternumber3_datanumber500_testnumbercategorylarge_repeatnumber0.png,clusternumber3_datanumber500_testnumbercategorylarge_repeatnumber0,1500,3,60,0.4391460698719353,0.8638834953308105,0.16123508070372805,0.8623557090759277,1.4077534605982351,1.3325092792510986,0.4022159640530175,0.8580172061920166,0.47159963765276447,0.8631129264831543,0.19216343804809444,0.8732504844665527,0.10808689489340462,0.8799166679382324,0.25822570307964365,1.166045904159546,0.20177481999941105,0.8931417465209961,0.20956917138749587,0.8817627429962158,0.12299123820842128,0.840421199798584,0.08129085587942197,1.0421092510223389,0.14215023539471128,1.1363723278045654,0.13466538875258582,0.8610637187957764,0.1347174069898528,0.8542819023132324,0.26866666666666666,0.4148564338684082,21938,0.39888620376586914,0.004,0.661346435546875,0.02927030421040311,0.14345884323120117,2.5324519049651566,0.013695240020751953,-,15.0,1087,7,115825,700,"[{""category"": ""group_2"", ""number"": 2}, {""category"": ""group_0"", ""number"": 5}]"
figure_descending_markersize110_clusternumber3_datanumber500_testnumbercategorylarge_repeatnumber0.png,clusternumber3_datanumber500_testnumbercategorylarge_repeatnumber0,1500,3,110,0.3596676592547259,0.767833948135376,0.11914273278571852,0.9839839935302734,1.7811301573407579,1.2565789222717285,0.33328130489607,1.0129032135009766,0.3927557335576124,1.2506649494171143,0.16252392001455673,0.7818107604980469,0.08482258842687818,1.279994010925293,0.23764866623700065,1.039656400680542,0.16618294950882906,1.0090062618255615,0.1761000767638845,1.0080304145812988,0.10498096490579323,1.2845432758331299,0.06585302696766837,0.7815947532653809,0.1273180903654042,1.3066153526306152,0.11068729338922623,1.0336840152740479,0.11349363652208144,1.01951265335083,0.19466666666666665,0.4734535217285156,31384,0.7470626831054688,0.004,0.4252662658691406,0.02927030421040311,0.1418323516845703,2.5324519049651566,0.013630867004394531,-,15.0,1191,7,250239,1372,"[{""category"": ""group_2"", ""number"": 2}, {""category"": ""group_0"", ""number"": 5}]"
figure_descending_markersize160_clusternumber3_datanumber500_testnumbercategorylarge_repeatnumber0.png,clusternumber3_datanumber500_testnumbercategorylarge_repeatnumber0,1500,3,160,0.3142112720726784,1.1215894222259521,0.09835771308714814,1.4115421772003174,2.313097385080573,1.1348936557769775,0.29219799742858465,1.143547534942627,0.3457319963962755,1.1475541591644287,0.14600494609568282,1.1734864711761475,0.07255295343405554,1.1646347045898438,0.23212933982590145,1.1316919326782227,0.1476700308017853,1.1533331871032715,0.15842339085078638,1.1558713912963867,0.09509686219386881,1.1560838222503662,0.057474230498143264,1.1691854000091553,0.12219612508382827,1.1380836963653564,0.0988008289679504,1.1586887836456299,0.10275396469834586,1.154346227645874,0.14866666666666667,0.8401589393615723,37647,0.5152883529663086,0.004,0.4462764263153076,0.02927030421040311,0.14192962646484375,2.5324519049651566,0.013825178146362305,-,15.0,1257,7,384142,2023,"[{""category"": ""group_2"", ""number"": 2}, {""category"": ""group_0"", ""number"": 5}]"
figure_category_based_markersize10_clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2.png,clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2,1500,3,10,0.7551264275864744,0.9345710277557373,0.6756438531712449,0.9009408950805664,1.056017481620731,0.880324125289917,0.8766517171084882,0.9268412590026855,0.9006175749748767,0.9184689521789551,0.3542348312781082,0.9237642288208008,0.3108986697778129,0.631335973739624,0.2900468510699209,1.1931805610656738,0.37519056652309746,0.9531416893005371,0.3660501106178009,0.62428879737854,0.2313909274255993,0.9382026195526123,0.20190214219105385,0.9289224147796631,0.16811006788283755,1.213899850845337,0.2386680090548583,0.6384627819061279,0.2297063820407046,0.959118127822876,0.7946666666666666,0.5145053863525391,5752,0.4555518627166748,0.004,0.8312952518463135,0.030666406739267113,0.1631300449371338,2.3276026639878133,0.013277053833007812,-,15.0,308,2,8932,49,"[{""category"": ""group_2"", ""number"": 2}]"
figure_category_based_markersize60_clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2.png,clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2,1500,3,60,0.4457938421128852,0.7258586883544922,0.3324743223794969,1.0257484912872314,1.332699674789552,0.9846475124359131,0.6063872181124392,1.056084156036377,0.6544128537213525,1.037400484085083,0.18373996278514637,0.7555997371673584,0.1558177433149115,1.061002254486084,0.19008822198230746,0.9915528297424316,0.191051618633991,1.085618019104004,0.19277503780046767,0.7459747791290283,0.11571718249366358,1.0849566459655762,0.10175261111904399,0.7392444610595703,0.10234289693639231,0.9786012172698975,0.11338814945183295,1.0582046508789062,0.1130365009804486,1.0716779232025146,0.2853333333333333,0.5255169868469238,25139,0.5186805725097656,0.004,0.5013442039489746,0.030666406739267113,0.16073155403137207,2.3276026639878133,0.013104915618896484,-,15.0,1069,4,115930,988,"[{""category"": ""group_0"", ""number"": 2}, {""category"": ""group_2"", ""number"": 2}]"
figure_category_based_markersize110_clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2.png,clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2,1500,3,110,0.3400108152510093,0.8920776844024658,0.2421805689234552,0.7669062614440918,1.7440957793169065,1.0418016910552979,0.47330744182867257,0.8104979991912842,0.5248457250580802,0.7208456993103027,0.1534891561941627,0.7544937133789062,0.1275445308598543,0.8359308242797852,0.1845291636263645,1.05668306350708,0.16641898287675994,0.7890136241912842,0.17042823963953846,0.8902418613433838,0.0991163426308469,0.803987979888916,0.08656773939850915,0.7830648422241211,0.09741810662251293,1.1200485229492188,0.10095841695441288,0.9094064235687256,0.10173123580992194,0.8737139701843262,0.204,0.4065239429473877,33697,0.421018123626709,0.004,0.2502562999725342,0.030666406739267113,0.16684818267822266,2.3276026639878133,0.013462305068969727,-,15.0,1191,4,252061,3875,"[{""category"": ""group_0"", ""number"": 2}, {""category"": ""group_2"", ""number"": 2}]"
figure_category_based_markersize160_clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2.png,clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2,1500,3,160,0.2875700042146646,0.8973135948181152,0.20061457321238596,0.7743058204650879,2.3864224690071754,1.3113644123077393,0.4125407386514499,0.9704756736755371,0.4631007761933893,1.0869982242584229,0.13874868317385314,0.9502112865447998,0.11338921405702707,0.9590482711791992,0.185642736549828,1.1779022216796875,0.15539624776328942,0.9225611686706543,0.16035912832092303,0.9496462345123291,0.09143160529537153,0.9774456024169922,0.07902839817192508,1.019554615020752,0.09657782200423826,1.225388526916504,0.09572748510520834,0.9435024261474609,0.09696829851871558,1.055145502090454,0.178,0.528778076171875,39047,0.5086288452148438,0.004,0.28791308403015137,0.030666406739267113,0.16754388809204102,2.3276026639878133,0.013287067413330078,-,15.0,1230,4,386368,7714,"[{""category"": ""group_0"", ""number"": 2}, {""category"": ""group_2"", ""number"": 2}]"
figure_ascending_markersize10_clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2.png,clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2,1500,3,10,0.9710955549742547,0.49367499351501465,0.972453207164717,0.6122887134552002,0.9536215396475387,0.9963223934173584,0.9895795904650142,0.7595806121826172,0.9888194278781147,0.7585148811340332,0.410939479703031,0.7801909446716309,0.3748451018073683,0.788398265838623,0.27420838553166216,1.0424435138702393,0.4010553400223452,0.8133275508880615,0.38375251254213316,0.6593887805938721,0.26061131575028695,0.8048529624938965,0.23216884495868195,0.7787585258483887,0.16012582206220594,0.9547333717346191,0.2514892675914451,0.7075986862182617,0.23807339934509408,0.7142601013183594,0.7946666666666666,0.47633981704711914,5752,0.4665958881378174,0.004,0.2888925075531006,0.030666406739267116,0.16800403594970703,2.327602663987813,0.013529539108276367,-,15.0,308,1,8932,89,"[{""category"": ""group_1"", ""number"": 1}]"
figure_ascending_markersize60_clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2.png,clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2,1500,3,60,0.8692216733942932,0.775252103805542,0.8835691754367426,0.9028866291046143,0.7557981417887665,1.2502562999725342,0.9276605849734206,0.807213544845581,0.9316885220064438,0.7843515872955322,0.26263244903612937,0.9481053352355957,0.25724673005059573,0.9552240371704102,0.1474836923266446,1.1743643283843994,0.2270141228341992,0.9688334465026855,0.21974824653542657,0.8073868751525879,0.1546850055020509,0.8082504272460938,0.15053748098206354,0.9274001121520996,0.08171458963105727,0.997795820236206,0.12933190601798972,0.8802585601806641,0.12456396440748463,0.894219160079956,0.2853333333333333,0.5603177547454834,25139,0.3634042739868164,0.004,0.3486754894256592,0.030666406739267116,0.1672976016998291,2.327602663987813,0.013237476348876953,-,15.0,1069,1,115930,3448,"[{""category"": ""group_1"", ""number"": 1}]"
figure_ascending_markersize110_clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2.png,clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2,1500,3,110,0.8012194940419359,1.1145663261413574,0.8259972135148501,0.9230105876922607,0.5812133503618124,1.3861935138702393,0.8780006406358438,0.9129922389984131,0.8849020631756386,0.9270215034484863,0.25071355231813774,1.1104061603546143,0.255449092891716,0.915644645690918,0.11471427423860614,1.2225730419158936,0.2149656322861987,0.9462058544158936,0.20768581827868027,0.8993065357208252,0.1486075353934574,0.9445793628692627,0.15108728214232536,0.9507474899291992,0.06363718323760603,1.1872973442077637,0.12247605237829895,1.2038486003875732,0.11764896943937664,0.7251584529876709,0.204,0.6755244731903076,33697,0.6931502819061279,0.004,0.3814547061920166,0.030666406739267116,0.151139497756958,2.327602663987813,0.012987375259399414,-,15.0,1189,1,252061,13400,"[{""category"": ""group_1"", ""number"": 1}]"
figure_ascending_markersize160_clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2.png,clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2,1500,3,160,0.7652497087523934,1.0636413097381592,0.795744024641324,1.094019889831543,0.4573945915752954,1.3192410469055176,0.8521277346982657,1.0880050659179688,0.8592946018884788,1.0861141681671143,0.24970194630647446,0.82277512550354,0.25979345762922623,1.3372802734375,0.09337538630943132,1.317678451538086,0.21246581049857627,0.8373763561248779,0.20456454593647777,1.3003461360931396,0.14919169188174464,1.0979540348052979,0.15523761442380946,1.0910699367523193,0.05199498334266117,1.099165439605713,0.12136296073719377,1.3106064796447754,0.11610194665634366,1.1021718978881836,0.178,0.47264719009399414,39047,0.7732510566711426,0.004,0.4080071449279785,0.030666406739267116,0.14995241165161133,2.327602663987813,0.013228416442871094,-,15.0,1226,1,386368,28729,"[{""category"": ""group_1"", ""number"": 1}]"
figure_descending_markersize10_clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2.png,clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2,1500,3,10,0.7522162229436493,0.33191657066345215,0.6746458734805467,0.8684401512145996,1.0576530350718985,1.3560998439788818,0.8762236722883674,0.6033360958099365,0.9004786686058988,0.8375475406646729,0.3476637161556101,1.0866074562072754,0.30925847822264096,0.6201257705688477,0.29725068280475564,1.1107590198516846,0.37226163647497745,0.8522710800170898,0.36490817389716823,0.8484585285186768,0.2260765533329946,0.871800422668457,0.2006089251595342,0.8778645992279053,0.17292547247737677,1.1587436199188232,0.23633374570499,0.8922381401062012,0.22881669721939712,1.1765985488891602,0.7946666666666666,0.4873380661010742,5752,0.43218350410461426,0.004,0.7488782405853271,0.030666406739267113,0.14831113815307617,2.327602663987813,0.012629508972167969,-,15.0,306,2,8932,49,"[{""category"": ""group_2"", ""number"": 2}]"
figure_descending_markersize60_clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2.png,clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2,1500,3,60,0.4226765131517709,0.7067232131958008,0.324982622560787,0.9836287498474121,1.3313042588244657,1.2362947463989258,0.6005210033830799,1.0044467449188232,0.651937782064755,1.009809970855713,0.1708749201023797,0.7129089832305908,0.15125189773598158,0.9988493919372559,0.21104257771378765,1.2618544101715088,0.18593268127898843,0.710423469543457,0.19035750043348143,1.0223510265350342,0.10708252017363651,0.9856641292572021,0.09856210717282188,0.7037603855133057,0.11460506851024799,1.2333626747131348,0.1099945370610973,1.0057780742645264,0.11144969325425491,0.9871509075164795,0.2853333333333333,0.8624541759490967,25139,0.5103764533996582,0.004,0.48047590255737305,0.030666406739267113,0.14661359786987305,2.327602663987813,0.012609243392944336,-,15.0,1062,4,115930,988,"[{""category"": ""group_2"", ""number"": 2}, {""category"": ""group_0"", ""number"": 2}]"
